x,y
-0.07208237986270023,0.34838709677419355
-0.07093821510297482,0.34838709677419355
-0.06979405034324943,0.34838709677419355
-0.06864988558352403,0.34838709677419355
-0.06750572082379863,0.34838709677419355
-0.06636155606407322,0.34838709677419355
-0.06521739130434782,0.34838709677419355
-0.06407322654462243,0.34838709677419355
-0.06292906178489703,0.34838709677419355
-0.06178489702517163,0.34838709677419355
-0.06064073226544622,0.34838709677419355
-0.059496567505720827,0.34838709677419355
-0.7471395881006865,0.3467741935483871
-0.7459954233409611,0.3467741935483871
-0.7448512585812357,0.3467741935483871
-0.7437070938215103,0.3467741935483871
-0.7425629290617849,0.3467741935483871
-0.7414187643020596,0.3467741935483871
-0.7059496567505721,0.3467741935483871
-0.7048054919908466,0.3467741935483871
-0.7036613272311213,0.3467741935483871
-0.7025171624713958,0.3467741935483871
-0.7013729977116705,0.3467741935483871
-0.700228832951945,0.3467741935483871
-0.6990846681922197,0.3467741935483871
-0.6636155606407322,0.3467741935483871
-0.6624713958810069,0.3467741935483871
-0.6613272311212814,0.3467741935483871
-0.6601830663615561,0.3467741935483871
-0.6590389016018307,0.3467741935483871
-0.6578947368421053,0.3467741935483871
-0.6567505720823799,0.3467741935483871
-0.6384439359267735,0.3467741935483871
-0.6372997711670481,0.3467741935483871
-0.6361556064073226,0.3467741935483871
-0.6350114416475973,0.3467741935483871
-0.6338672768878718,0.3467741935483871
-0.6327231121281465,0.3467741935483871
-0.631578947368421,0.3467741935483871
-0.6304347826086957,0.3467741935483871
-0.6292906178489702,0.3467741935483871
-0.2997711670480549,0.3467741935483871
-0.2986270022883295,0.3467741935483871
-0.2974828375286041,0.3467741935483871
-0.2963386727688787,0.3467741935483871
-0.2951945080091533,0.3467741935483871
-0.2940503432494279,0.3467741935483871
-0.2929061784897025,0.3467741935483871
-0.2917620137299771,0.3467741935483871
-0.2906178489702517,0.3467741935483871
-0.2894736842105263,0.3467741935483871
-0.28832951945080093,0.3467741935483871
-0.28718535469107553,0.3467741935483871
-0.28604118993135014,0.3467741935483871
-0.28489702517162474,0.3467741935483871
-0.2837528604118993,0.3467741935483871
-0.2826086956521739,0.3467741935483871
-0.2814645308924485,0.3467741935483871
-0.2803203661327231,0.3467741935483871
-0.2791762013729977,0.3467741935483871
-0.2780320366132723,0.3467741935483871
-0.2768878718535469,0.3467741935483871
-0.2757437070938215,0.3467741935483871
-0.2745995423340961,0.3467741935483871
-0.2734553775743707,0.3467741935483871
-0.2723112128146453,0.3467741935483871
-0.2711670480549199,0.3467741935483871
-0.2700228832951945,0.3467741935483871
-0.26887871853546913,0.3467741935483871
-0.26773455377574373,0.3467741935483871
-0.2665903890160183,0.3467741935483871
-0.2654462242562929,0.3467741935483871
-0.2643020594965675,0.3467741935483871
-0.2631578947368421,0.3467741935483871
-0.2620137299771167,0.3467741935483871
-0.2608695652173913,0.3467741935483871
-0.2597254004576659,0.3467741935483871
-0.2585812356979405,0.3467741935483871
-0.2574370709382151,0.3467741935483871
-0.2562929061784897,0.3467741935483871
-0.2551487414187643,0.3467741935483871
-0.2540045766590389,0.3467741935483871
-0.2528604118993135,0.3467741935483871
-0.2517162471395881,0.3467741935483871
-0.2505720823798627,0.3467741935483871
-0.2494279176201373,0.3467741935483871
-0.2482837528604119,0.3467741935483871
-0.2471395881006865,0.3467741935483871
-0.2459954233409611,0.3467741935483871
-0.2448512585812357,0.3467741935483871
-0.2437070938215103,0.3467741935483871
-0.2425629290617849,0.3467741935483871
-0.2414187643020595,0.3467741935483871
-0.2402745995423341,0.3467741935483871
-0.2391304347826087,0.3467741935483871
-0.2379862700228833,0.3467741935483871
-0.23684210526315788,0.3467741935483871
-0.23569794050343248,0.3467741935483871
-0.2345537757437071,0.3467741935483871
-0.2334096109839817,0.3467741935483871
-0.2322654462242563,0.3467741935483871
-0.2311212814645309,0.3467741935483871
-0.2299771167048055,0.3467741935483871
-0.2288329519450801,0.3467741935483871
-0.22768878718535468,0.3467741935483871
-0.22654462242562928,0.3467741935483871
-0.22540045766590389,0.3467741935483871
-0.2242562929061785,0.3467741935483871
-0.2231121281464531,0.3467741935483871
-0.2219679633867277,0.3467741935483871
-0.2208237986270023,0.3467741935483871
-0.21967963386727687,0.3467741935483871
-0.21853546910755148,0.3467741935483871
-0.21739130434782608,0.3467741935483871
-0.21624713958810068,0.3467741935483871
-0.2151029748283753,0.3467741935483871
-0.2139588100686499,0.3467741935483871
-0.2128146453089245,0.3467741935483871
-0.2116704805491991,0.3467741935483871
-0.21052631578947367,0.3467741935483871
-0.20938215102974828,0.3467741935483871
-0.20823798627002288,0.3467741935483871
-0.20709382151029748,0.3467741935483871
-0.20594965675057209,0.3467741935483871
-0.2048054919908467,0.3467741935483871
-0.2036613272311213,0.3467741935483871
-0.20251716247139587,0.3467741935483871
-0.20137299771167047,0.3467741935483871
-0.20022883295194507,0.3467741935483871
-0.19908466819221968,0.3467741935483871
-0.19794050343249428,0.3467741935483871
-0.19679633867276888,0.3467741935483871
-0.1956521739130435,0.3467741935483871
-0.1945080091533181,0.3467741935483871
-0.19336384439359267,0.3467741935483871
-0.19221967963386727,0.3467741935483871
-0.19107551487414187,0.3467741935483871
-0.18993135011441648,0.3467741935483871
-0.18878718535469108,0.3467741935483871
-0.18764302059496568,0.3467741935483871
-0.18649885583524028,0.3467741935483871
-0.1853546910755149,0.3467741935483871
-0.18421052631578946,0.3467741935483871
-0.18306636155606407,0.3467741935483871
-0.18192219679633867,0.3467741935483871
-0.18077803203661327,0.3467741935483871
-0.17963386727688788,0.3467741935483871
-0.17848970251716248,0.3467741935483871
-0.17734553775743708,0.3467741935483871
-0.17620137299771166,0.3467741935483871
-0.17505720823798626,0.3467741935483871
-0.17391304347826086,0.3467741935483871
-0.17276887871853547,0.3467741935483871
-0.17162471395881007,0.3467741935483871
-0.17048054919908467,0.3467741935483871
-0.16933638443935928,0.3467741935483871
-0.16819221967963388,0.3467741935483871
-0.16704805491990846,0.3467741935483871
-0.16590389016018306,0.3467741935483871
-0.16475972540045766,0.3467741935483871
-0.16361556064073227,0.3467741935483871
-0.16247139588100687,0.3467741935483871
-0.16132723112128147,0.3467741935483871
-0.16018306636155608,0.3467741935483871
-0.15903890160183065,0.3467741935483871
-0.15789473684210525,0.3467741935483871
-0.15675057208237986,0.3467741935483871
-0.15560640732265446,0.3467741935483871
-0.15446224256292906,0.3467741935483871
-0.15331807780320367,0.3467741935483871
-0.15217391304347827,0.3467741935483871
-0.15102974828375287,0.3467741935483871
-0.14988558352402745,0.3467741935483871
-0.14874141876430205,0.3467741935483871
-0.14759725400457666,0.3467741935483871
-0.14645308924485126,0.3467741935483871
-0.14530892448512586,0.3467741935483871
-0.14416475972540047,0.3467741935483871
-0.14302059496567507,0.3467741935483871
-0.14187643020594964,0.3467741935483871
-0.14073226544622425,0.3467741935483871
-0.13958810068649885,0.3467741935483871
-0.13844393592677345,0.3467741935483871
-0.13729977116704806,0.3467741935483871
-0.13615560640732266,0.3467741935483871
-0.13501144164759726,0.3467741935483871
-0.13386727688787187,0.3467741935483871
-0.13272311212814644,0.3467741935483871
-0.13157894736842105,0.3467741935483871
-0.13043478260869565,0.3467741935483871
-0.12929061784897025,0.3467741935483871
-0.12814645308924486,0.3467741935483871
-0.12700228832951946,0.3467741935483871
-0.12585812356979406,0.3467741935483871
-0.12471395881006865,0.3467741935483871
-0.12356979405034325,0.3467741935483871
-0.12242562929061784,0.3467741935483871
-0.12128146453089245,0.3467741935483871
-0.12013729977116705,0.3467741935483871
-0.11899313501144165,0.3467741935483871
-0.11784897025171624,0.3467741935483871
-0.11670480549199085,0.3467741935483871
-0.11556064073226545,0.3467741935483871
-0.11441647597254005,0.3467741935483871
-0.11327231121281464,0.3467741935483871
-0.11212814645308924,0.3467741935483871
-0.11098398169336385,0.3467741935483871
-0.10983981693363844,0.3467741935483871
-0.10869565217391304,0.3467741935483871
-0.10755148741418764,0.3467741935483871
-0.10640732265446225,0.3467741935483871
-0.10526315789473684,0.3467741935483871
-0.10411899313501144,0.3467741935483871
-0.10297482837528604,0.3467741935483871
-0.10183066361556065,0.3467741935483871
-0.10068649885583524,0.3467741935483871
-0.09954233409610984,0.3467741935483871
-0.09839816933638444,0.3467741935483871
-0.09725400457665904,0.3467741935483871
-0.09610983981693363,0.3467741935483871
-0.09496567505720824,0.3467741935483871
-0.09382151029748284,0.3467741935483871
-0.09267734553775744,0.3467741935483871
-0.09153318077803203,0.3467741935483871
-0.09038901601830664,0.3467741935483871
-0.08924485125858124,0.3467741935483871
-0.08810068649885583,0.3467741935483871
-0.08695652173913043,0.3467741935483871
-0.08581235697940504,0.3467741935483871
-0.08466819221967964,0.3467741935483871
-0.08352402745995423,0.3467741935483871
-0.08237986270022883,0.3467741935483871
-0.08123569794050343,0.3467741935483871
-0.08009153318077804,0.3467741935483871
-0.07894736842105263,0.3467741935483871
-0.07780320366132723,0.3467741935483871
-0.07665903890160183,0.3467741935483871
-0.07551487414187644,0.3467741935483871
-0.07437070938215103,0.3467741935483871
-0.07322654462242563,0.3467741935483871
-0.07208237986270023,0.3467741935483871
-0.07093821510297482,0.3467741935483871
-0.06979405034324943,0.3467741935483871
-0.06864988558352403,0.3467741935483871
-0.06750572082379863,0.3467741935483871
-0.06636155606407322,0.3467741935483871
-0.06521739130434782,0.3467741935483871
-0.06407322654462243,0.3467741935483871
-0.06292906178489703,0.3467741935483871
-0.06178489702517163,0.3467741935483871
-0.06064073226544622,0.3467741935483871
-0.059496567505720827,0.3467741935483871
-0.7471395881006865,0.34516129032258064
-0.7459954233409611,0.34516129032258064
-0.7448512585812357,0.34516129032258064
-0.7437070938215103,0.34516129032258064
-0.7425629290617849,0.34516129032258064
-0.7414187643020596,0.34516129032258064
-0.7402745995423341,0.34516129032258064
-0.7070938215102975,0.34516129032258064
-0.7059496567505721,0.34516129032258064
-0.7048054919908466,0.34516129032258064
-0.7036613272311213,0.34516129032258064
-0.7025171624713958,0.34516129032258064
-0.7013729977116705,0.34516129032258064
-0.700228832951945,0.34516129032258064
-0.6990846681922197,0.34516129032258064
-0.6636155606407322,0.34516129032258064
-0.6624713958810069,0.34516129032258064
-0.6613272311212814,0.34516129032258064
-0.6601830663615561,0.34516129032258064
-0.6590389016018307,0.34516129032258064
-0.6578947368421053,0.34516129032258064
-0.6567505720823799,0.34516129032258064
-0.6384439359267735,0.34516129032258064
-0.6372997711670481,0.34516129032258064
-0.6361556064073226,0.34516129032258064
-0.6350114416475973,0.34516129032258064
-0.6338672768878718,0.34516129032258064
-0.6327231121281465,0.34516129032258064
-0.631578947368421,0.34516129032258064
-0.6304347826086957,0.34516129032258064
-0.2997711670480549,0.34516129032258064
-0.2986270022883295,0.34516129032258064
-0.2974828375286041,0.34516129032258064
-0.2963386727688787,0.34516129032258064
-0.2951945080091533,0.34516129032258064
-0.2940503432494279,0.34516129032258064
-0.2929061784897025,0.34516129032258064
-0.2917620137299771,0.34516129032258064
-0.2906178489702517,0.34516129032258064
-0.2894736842105263,0.34516129032258064
-0.28832951945080093,0.34516129032258064
-0.28718535469107553,0.34516129032258064
-0.28604118993135014,0.34516129032258064
-0.28489702517162474,0.34516129032258064
-0.2837528604118993,0.34516129032258064
-0.2826086956521739,0.34516129032258064
-0.2814645308924485,0.34516129032258064
-0.2803203661327231,0.34516129032258064
-0.2791762013729977,0.34516129032258064
-0.2780320366132723,0.34516129032258064
-0.2768878718535469,0.34516129032258064
-0.2757437070938215,0.34516129032258064
-0.2745995423340961,0.34516129032258064
-0.2734553775743707,0.34516129032258064
-0.2723112128146453,0.34516129032258064
-0.2711670480549199,0.34516129032258064
-0.2700228832951945,0.34516129032258064
-0.26887871853546913,0.34516129032258064
-0.26773455377574373,0.34516129032258064
-0.2665903890160183,0.34516129032258064
-0.2654462242562929,0.34516129032258064
-0.2643020594965675,0.34516129032258064
-0.2631578947368421,0.34516129032258064
-0.2620137299771167,0.34516129032258064
-0.2608695652173913,0.34516129032258064
-0.2597254004576659,0.34516129032258064
-0.2585812356979405,0.34516129032258064
-0.2574370709382151,0.34516129032258064
-0.2562929061784897,0.34516129032258064
-0.2551487414187643,0.34516129032258064
-0.2540045766590389,0.34516129032258064
-0.2528604118993135,0.34516129032258064
-0.2517162471395881,0.34516129032258064
-0.2505720823798627,0.34516129032258064
-0.2494279176201373,0.34516129032258064
-0.2482837528604119,0.34516129032258064
-0.2471395881006865,0.34516129032258064
-0.2459954233409611,0.34516129032258064
-0.2448512585812357,0.34516129032258064
-0.2437070938215103,0.34516129032258064
-0.2425629290617849,0.34516129032258064
-0.2414187643020595,0.34516129032258064
-0.2402745995423341,0.34516129032258064
-0.2391304347826087,0.34516129032258064
-0.2379862700228833,0.34516129032258064
-0.23684210526315788,0.34516129032258064
-0.23569794050343248,0.34516129032258064
-0.2345537757437071,0.34516129032258064
-0.2334096109839817,0.34516129032258064
-0.2322654462242563,0.34516129032258064
-0.2311212814645309,0.34516129032258064
-0.2299771167048055,0.34516129032258064
-0.2288329519450801,0.34516129032258064
-0.22768878718535468,0.34516129032258064
-0.22654462242562928,0.34516129032258064
-0.22540045766590389,0.34516129032258064
-0.2242562929061785,0.34516129032258064
-0.2231121281464531,0.34516129032258064
-0.2219679633867277,0.34516129032258064
-0.2208237986270023,0.34516129032258064
-0.21967963386727687,0.34516129032258064
-0.21853546910755148,0.34516129032258064
-0.21739130434782608,0.34516129032258064
-0.21624713958810068,0.34516129032258064
-0.2151029748283753,0.34516129032258064
-0.2139588100686499,0.34516129032258064
-0.2128146453089245,0.34516129032258064
-0.2116704805491991,0.34516129032258064
-0.21052631578947367,0.34516129032258064
-0.20938215102974828,0.34516129032258064
-0.20823798627002288,0.34516129032258064
-0.20709382151029748,0.34516129032258064
-0.20594965675057209,0.34516129032258064
-0.2048054919908467,0.34516129032258064
-0.2036613272311213,0.34516129032258064
-0.20251716247139587,0.34516129032258064
-0.20137299771167047,0.34516129032258064
-0.20022883295194507,0.34516129032258064
-0.19908466819221968,0.34516129032258064
-0.19794050343249428,0.34516129032258064
-0.19679633867276888,0.34516129032258064
-0.1956521739130435,0.34516129032258064
-0.1945080091533181,0.34516129032258064
-0.19336384439359267,0.34516129032258064
-0.19221967963386727,0.34516129032258064
-0.19107551487414187,0.34516129032258064
-0.18993135011441648,0.34516129032258064
-0.18878718535469108,0.34516129032258064
-0.18764302059496568,0.34516129032258064
-0.18649885583524028,0.34516129032258064
-0.1853546910755149,0.34516129032258064
-0.18421052631578946,0.34516129032258064
-0.18306636155606407,0.34516129032258064
-0.18192219679633867,0.34516129032258064
-0.18077803203661327,0.34516129032258064
-0.17963386727688788,0.34516129032258064
-0.17848970251716248,0.34516129032258064
-0.17734553775743708,0.34516129032258064
-0.17620137299771166,0.34516129032258064
-0.17505720823798626,0.34516129032258064
-0.17391304347826086,0.34516129032258064
-0.17276887871853547,0.34516129032258064
-0.17162471395881007,0.34516129032258064
-0.17048054919908467,0.34516129032258064
-0.16933638443935928,0.34516129032258064
-0.16819221967963388,0.34516129032258064
-0.16704805491990846,0.34516129032258064
-0.16590389016018306,0.34516129032258064
-0.16475972540045766,0.34516129032258064
-0.16361556064073227,0.34516129032258064
-0.16247139588100687,0.34516129032258064
-0.16132723112128147,0.34516129032258064
-0.16018306636155608,0.34516129032258064
-0.15903890160183065,0.34516129032258064
